n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08
0.7194728851318359,4.8186321258544922,174.3832550048828125,6.6820111274719238,6.2383842468261719,1.0536060333251953,3.7911148071289062,6.6551561355590820,9.0290870666503906,10.5161256790161133,11.1406793594360352,11.3209142684936523,11.3839044570922852
0.7924358844757080,32.7275466918945312,267.3586425781250000,3.1366667747497559,6.9414525032043457,0.5913550853729248,1.7879288196563721,2.9856445789337158,3.8407576084136963,4.3303518295288086,4.5720796585083008,4.6996450424194336,4.7866954803466797
0.4654313921928406,145.4997863769531250,366.3156433105468750,4.8597078323364258,4.0205292701721191,0.4399261474609375,0.8800473213195801,1.1808052062988281,1.3736796379089355,1.5095281600952148,1.6163654327392578,1.7060132026672363,1.7829065322875977
0.7809805274009705,134.7369232177734375,124.1072540283203125,4.5386009216308594,4.1805076599121094,0.4268126487731934,0.8349575996398926,1.1798028945922852,1.4793128967285156,1.7372741699218750,1.9603013992309570,2.1536502838134766,2.3235716819763184
0.6191985607147217,162.3256225585937500,163.6503448486328125,2.4100854396820068,4.5266346931457520,0.3212332725524902,0.6666512489318848,0.9519009590148926,1.1943860054016113,1.3994746208190918,1.5752675533294678,1.7280008792877197,1.8612415790557861
0.9132230281829834,15.4347085952758789,108.7182846069335938,2.9833016395568848,4.9287586212158203,0.7633881568908691,2.3061451911926270,3.6207194328308105,4.3956122398376465,4.7798671722412109,4.9876065254211426,5.1207284927368164,5.2237195968627930
0.9851010441780090,159.0769042968750000,379.2565612792968750,5.9978837966918945,3.4627203941345215,0.2564463615417480,0.3418273925781250,0.4482064247131348,0.5341339111328125,0.6285395622253418,0.7104253768920898,0.7876462936401367,0.8602886199951172
0.6407328844070435,12.3852205276489258,176.5706329345703125,2.0336263179779053,5.7646713256835938,0.7584195137023926,2.5486087799072266,4.4110679626464844,5.8403635025024414,6.5034260749816895,6.5634484291076660,6.5637898445129395,6.5638718605041504
0.8431540131568909,14.0094614028930664,200.7478485107421875,2.1365332603454590,5.3876924514770508,0.6364936828613281,2.0124948024749756,3.2742969989776611,4.0449953079223633,4.3524246215820312,4.4405174255371094,4.4780883789062500,4.5077381134033203
0.9414823055267334,102.9273300170898438,254.6512298583984375,5.3709115982055664,5.1713485717773438,0.4286675453186035,0.8190021514892578,1.1666445732116699,1.4793748855590820,1.7568349838256836,2.0031504631042480,2.2212696075439453,2.4151978492736816
0.6696341633796692,280.4757690429687500,38.4055366516113281,3.8738548755645752,4.0166110992431641,0.3255643844604492,0.5237131118774414,0.7265567779541016,0.9118351936340332,1.0862998962402344,1.2474980354309082,1.3963203430175781,1.5347590446472168
0.8325031995773315,291.4523620605468750,313.8643798828125000,2.3634281158447266,2.5662233829498291,0.0995020866394043,0.1362929344177246,0.1673090457916260,0.1966052055358887,0.2307591438293457,0.2634100914001465,0.2915425300598145,0.3201057910919189
0.4288825988769531,69.7586364746093750,226.5624084472656250,4.5397267341613770,6.0365457534790039,0.7396116256713867,2.4723558425903320,4.1888074874877930,5.4758844375610352,6.1197919845581055,6.3049268722534180,6.3463897705078125,6.3665046691894531
0.7833011746406555,268.5492553710937500,233.4314575195312500,6.8106656074523926,3.8061952590942383,0.2899246215820312,0.3929891586303711,0.5164871215820312,0.6230630874633789,0.7373929023742676,0.8389244079589844,0.9378037452697754,1.0326175689697266
0.5573989748954773,211.9969482421875000,382.2535400390625000,6.5025930404663086,2.3222713470458984,0.1542258262634277,0.1705279350280762,0.2271265983581543,0.2552990913391113,0.2681531906127930,0.2892832756042480,0.3041019439697266,0.3229179382324219
0.6574777364730835,233.2384338378906250,73.3828887939453125,2.7887487411499023,4.1814527511596680,0.2928798198699951,0.5175247192382812,0.7302038669586182,0.9232125282287598,1.0985972881317139,1.2581696510314941,1.4035553932189941,1.5363092422485352
0.3421590626239777,13.2610797882080078,111.9554748535156250,4.9074945449829102,3.2415513992309570,1.0670452117919922,3.2333993911743164,5.2814359664916992,6.6332750320434570,7.1112632751464844,7.2656021118164062,7.3692846298217773,7.4219655990600586
0.5435179471969604,46.0233688354492188,11.0701818466186523,5.0697293281555176,5.4878983497619629,0.9729385375976562,3.2569212913513184,5.3871788978576660,6.8792462348937988,7.6165680885314941,7.9185862541198730,8.0716590881347656,8.1701889038085938
0.6790541410446167,253.3070831298828125,196.2041320800781250,5.8509898185729980,2.1972224712371826,0.1505002975463867,0.2036013603210449,0.2741098403930664,0.3299684524536133,0.3791651725769043,0.4313654899597168,0.4813227653503418,0.5248579978942871
0.5575498342514038,121.4539566040039062,396.3904724121093750,5.1402626037597656,2.7833158969879150,0.2738733291625977,0.4188389778137207,0.5019178390502930,0.5706052780151367,0.6261053085327148,0.6756968498229980,0.7177820205688477,0.7556333541870117
0.9395917654037476,65.9477615356445312,194.5958099365234375,3.2202765941619873,5.0091185569763184,0.4365668296813965,0.9709305763244629,1.4194197654724121,1.7878513336181641,2.0889348983764648,2.3389582633972168,2.5482769012451172,2.7274317741394043
0.5052552819252014,21.3505687713623047,22.6317539215087891,2.7580647468566895,6.2353835105895996,1.0849013328552246,3.5490398406982422,6.2463607788085938,8.5975179672241211,9.9773569107055664,10.4291429519653320,10.4939184188842773,10.5112819671630859
0.8745049834251404,1.2233587503433228,21.1652660369873047,6.3265557289123535,6.5373039245605469,1.3800015449523926,4.8625421524047852,8.6997146606445312,11.9572839736938477,14.1145219802856445,15.4137353897094727,16.1289520263671875,16.5731430053710938
0.5477896332740784,4.6498680114746094,38.3292236328125000,2.3409767150878906,3.4071688652038574,1.1576082706451416,3.6578083038330078,6.2011775970458984,8.0119209289550781,8.7389831542968750,8.8495702743530273,8.8553848266601562,8.8570137023925781
0.4570546448230743,13.5003910064697266,95.3231124877929688,3.4553983211517334,6.9813804626464844,1.1099712848663330,3.7820608615875244,6.7581996917724609,9.6245193481445312,11.6890745162963867,12.5760707855224609,12.6930370330810547,12.6933307647705078
0.3551696538925171,36.8302574157714844,253.7611999511718750,6.9378852844238281,4.4810276031494141,0.8550682067871094,2.7022171020507812,4.4463939666748047,5.6915931701660156,6.2462406158447266,6.4091806411743164,6.4509887695312500,6.4646482467651367
0.6023340821266174,101.9786224365234375,394.7668457031250000,4.6657648086547852,5.2159986495971680,0.4780311584472656,1.1080923080444336,1.6175889968872070,1.9771571159362793,2.2217845916748047,2.3996067047119141,2.5382657051086426,2.6511626243591309
0.7455183863639832,220.1198577880859375,120.4768066406250000,2.2580151557922363,3.5091869831085205,0.2000508308410645,0.3335559368133545,0.4683210849761963,0.5965225696563721,0.7147591114044189,0.8261113166809082,0.9297125339508057,1.0273766517639160
0.8508579730987549,247.3120117187500000,276.1675415039062500,6.5031280517578125,4.6251726150512695,0.3333086967468262,0.4342627525329590,0.5795149803161621,0.7214074134826660,0.8589878082275391,0.9844441413879395,1.1063599586486816,1.2215342521667480
0.9646381139755249,37.5568161010742188,88.3216857910156250,2.8689203262329102,5.9445066452026367,0.5579321384429932,1.4937155246734619,2.3037130832672119,2.8766067028045654,3.2870652675628662,3.5985863208770752,3.8424603939056396,4.0369729995727539
0.6542061567306519,230.1280059814453125,62.3875541687011719,2.5200862884521484,3.5296275615692139,0.2571499347686768,0.4472212791442871,0.6287178993225098,0.7928493022918701,0.9424843788146973,1.0791988372802734,1.2042133808135986,1.3183407783508301
0.4631407558917999,8.9857320785522461,251.5486755371093750,6.1532344818115234,3.8904676437377930,0.9101867675781250,2.7995371818542480,4.5830397605895996,5.8112607002258301,6.3273749351501465,6.4732069969177246,6.5040202140808105,6.5069518089294434
0.9288256764411926,128.5801544189453125,210.5615844726562500,6.6709995269775391,2.9097762107849121,0.2600221633911133,0.4332585334777832,0.5984835624694824,0.7498741149902344,0.8877487182617188,1.0127296447753906,1.1271524429321289,1.2320723533630371
0.5413047075271606,168.3619537353515625,144.7632598876953125,3.5863618850708008,3.3282613754272461,0.3924849033355713,0.7778108119964600,1.0675241947174072,1.2923686504364014,1.4719569683074951,1.6218755245208740,1.7493031024932861,1.8587539196014404
0.6251831054687500,138.7337188720703125,68.4511718750000000,6.7075161933898926,2.9133687019348145,0.4032688140869141,0.8372097015380859,1.1834173202514648,1.4568929672241211,1.6771106719970703,1.8591194152832031,2.0137901306152344,2.1486225128173828
0.6191330552101135,39.7388420104980469,259.7107238769531250,2.7327501773834229,6.6832237243652344,0.6085374355316162,1.9487593173980713,3.3255889415740967,4.3330125808715820,4.8394031524658203,4.9843940734863281,5.0231828689575195,5.0512952804565430
0.6951695084571838,238.2071533203125000,337.6535339355468750,4.2754936218261719,5.6967682838439941,0.3343982696533203,0.5106439590454102,0.6856889724731445,0.8566842079162598,1.0134887695312500,1.1603817939758301,1.2976665496826172,1.4267263412475586
0.3641606569290161,225.0924835205078125,45.5678596496582031,3.2170119285583496,6.2183275222778320,0.5445048809051514,1.5883736610412598,2.5925855636596680,3.2775559425354004,3.6586418151855469,3.8579559326171875,3.9922413825988770,4.1022505760192871
0.9056829810142517,287.8325195312500000,179.5847167968750000,5.7860379219055176,4.3454275131225586,0.3104572296142578,0.3934450149536133,0.5302829742431641,0.6545319557189941,0.7925868034362793,0.9109005928039551,1.0278749465942383,1.1409153938293457
0.9721306562423706,206.5174407958984375,178.3861999511718750,4.1391296386718750,5.1231775283813477,0.3224906921386719,0.4647836685180664,0.6585779190063477,0.8340892791748047,1.0066595077514648,1.1666707992553711,1.3188142776489258,1.4637675285339355
0.7762330770492554,6.4566903114318848,251.5559692382812500,2.8722681999206543,4.1010417938232422,0.7800040245056152,2.4140665531158447,3.8728139400482178,4.7426681518554688,4.9747447967529297,4.9809226989746094,4.9801445007324219,4.9799795150756836
0.8411590456962585,77.6158370971679688,23.8030395507812500,5.4285125732421875,6.4970531463623047,0.6064391136169434,1.6795358657836914,2.5958280563354492,3.3023433685302734,3.8533153533935547,4.2612009048461914,4.5662107467651367,4.8026380538940430
0.3683190941810608,64.3641052246093750,336.2575988769531250,5.2931289672851562,5.7248649597167969,0.7082858085632324,2.3346347808837891,3.9201111793518066,5.1268763542175293,5.7270760536193848,5.8548188209533691,5.8627276420593262,5.8663783073425293
0.4651465415954590,238.8732299804687500,348.5767211914062500,4.8861751556396484,5.5659589767456055,0.4078121185302734,0.7980079650878906,1.0832390785217285,1.3132314682006836,1.5072398185729980,1.6760296821594238,1.8234906196594238,1.9532570838928223
0.4539219141006470,212.3982391357421875,236.4140777587890625,4.6773214340209961,2.7761611938476562,0.2805337905883789,0.4518613815307617,0.5680761337280273,0.6694030761718750,0.7551822662353516,0.8322453498840332,0.9003634452819824,0.9621973037719727
0.6900313496589661,141.2048339843750000,189.4839935302734375,5.3695158958435059,5.9098405838012695,0.4847927093505859,1.1336550712585449,1.6783518791198730,2.1216568946838379,2.4824295043945312,2.7821626663208008,3.0328702926635742,3.2546482086181641
0.6687622070312500,174.3819122314453125,46.4979095458984375,2.9835708141326904,4.7389745712280273,0.3899729251861572,0.8144485950469971,1.1738300323486328,1.4818358421325684,1.7447524070739746,1.9700107574462891,2.1648721694946289,2.3357639312744141
0.9401952028274536,192.1313171386718750,250.4623718261718750,3.0954232215881348,3.9289903640747070,0.2292945384979248,0.3328461647033691,0.4632852077484131,0.5847208499908447,0.6962196826934814,0.8036868572235107,0.9048411846160889,1.0014414787292480
0.3212101459503174,95.3227615356445312,134.4060668945312500,6.2099232673645020,4.7023124694824219,0.8329391479492188,2.6638216972351074,4.3644280433654785,5.5503220558166504,6.0947604179382324,6.2827811241149902,6.3566088676452637,6.3993201255798340
0.8392540812492371,91.4350967407226562,150.7875366210937500,3.1840288639068604,2.3636362552642822,0.2642314434051514,0.4883306026458740,0.6776473522186279,0.8411173820495605,0.9817903041839600,1.1050231456756592,1.2122952938079834,1.3057444095611572
0.4856178164482117,140.5916290283203125,278.3215637207031250,6.8587899208068848,5.7683973312377930,0.5518140792846680,1.5079174041748047,2.3451566696166992,2.9435234069824219,3.3172941207885742,3.5508060455322266,3.7158231735229492,3.8460607528686523
0.5150129795074463,221.8701019287109375,13.5160923004150391,4.5948677062988281,5.9629616737365723,0.5203032493591309,1.3169002532958984,2.0042834281921387,2.5224375724792480,2.9081840515136719,3.2122750282287598,3.4655623435974121,3.6739554405212402
0.7955913543701172,119.0456619262695312,274.7635498046875000,2.6214630603790283,6.1271119117736816,0.3043775558471680,0.6260168552398682,0.9156427383422852,1.1808316707611084,1.4183537960052490,1.6312019824981689,1.8200767040252686,1.9883606433868408
0.9180271625518799,105.1769790649414062,133.8520812988281250,3.8830661773681641,4.8819313049316406,0.4227907657623291,0.8446004390716553,1.2147214412689209,1.5421340465545654,1.8279173374176025,2.0781171321868896,2.2962920665740967,2.4894864559173584
0.8539866209030151,4.8375396728515625,174.3518676757812500,4.0831599235534668,6.2262487411499023,0.9737820625305176,3.3211512565612793,5.7197561264038086,7.6796674728393555,8.7844247817993164,9.1555948257446289,9.2252302169799805,9.2347421646118164
0.4506779313087463,16.3842945098876953,195.0553283691406250,4.3313732147216797,3.8350119590759277,0.9239740371704102,2.8357143402099609,4.6218686103820801,5.8040957450866699,6.2676167488098145,6.3830485343933105,6.4010787010192871,6.4014515876770020
0.7511316537857056,256.8224487304687500,184.8991241455078125,2.2456378936767578,5.5420036315917969,0.1857087612152100,0.3053154945373535,0.4375557899475098,0.5627901554107666,0.6839096546173096,0.8015890121459961,0.9145750999450684,1.0238034725189209
0.5287563800811768,85.4568557739257812,322.9946289062500000,6.5777192115783691,4.1204051971435547,0.5499210357666016,1.3281846046447754,1.9632878303527832,2.3396286964416504,2.5308966636657715,2.6419301033020020,2.7252449989318848,2.7950987815856934
0.3721789121627808,95.8709259033203125,3.8450975418090820,2.6612861156463623,5.5816135406494141,0.8085448741912842,2.6484251022338867,4.4749841690063477,5.7419018745422363,6.2573599815368652,6.3685879707336426,6.4080510139465332,6.4402270317077637
0.8266659975051880,116.5148010253906250,188.5518493652343750,6.1557989120483398,3.6313629150390625,0.3949646949768066,0.7389650344848633,1.0278854370117188,1.2820930480957031,1.5028643608093262,1.6961197853088379,1.8651270866394043,2.0139346122741699
0.8167277574539185,52.0083351135253906,80.8393020629882812,4.2339015007019043,6.3143262863159180,0.6584062576293945,1.9223790168762207,3.0597562789916992,3.8504061698913574,4.3536915779113770,4.6780705451965332,4.9066500663757324,5.0802769660949707
